config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3311,wavelet,none,pca,yz,wavelet,abs,corr,19.788271,39.786600,24.437467,26.979738,33.673992,39.786600,26.125758
3312,wavelet,none,pca,yz,wavelet,abs,wavelet,0.319060,24.593573,12.076984,17.555094,21.638787,24.593573,13.712270
3313,wavelet,none,pca,xz,none,none,fft,7.020779,51.028381,30.526860,34.027874,45.028761,51.028381,31.350809
3314,wavelet,none,pca,xz,none,none,corr,16.431013,40.369834,20.995936,25.335610,33.783622,40.369834,24.136401
3315,wavelet,none,pca,xz,none,none,wavelet,0.250812,26.262283,8.515579,13.584513,20.971279,26.262283,12.220420
3316,wavelet,none,pca,xz,none,abs,fft,6.020779,20.985556,14.522806,16.019512,20.004181,20.985556,14.442977
3317,wavelet,none,pca,xz,none,abs,corr,17.475125,39.609107,23.403672,27.610248,34.563548,39.609107,25.372414
3318,wavelet,none,pca,xz,none,abs,wavelet,0.059646,22.149975,8.364609,13.012339,18.727745,22.149975,11.097671
3319,wavelet,none,pca,xz,smooth,none,fft,7.020779,51.028381,30.526860,34.027874,45.028761,51.028381,31.350809
3320,wavelet,none,pca,xz,smooth,none,corr,16.431013,40.369834,20.995936,25.335610,33.783622,40.369834,24.136401
3321,wavelet,none,pca,xz,smooth,none,wavelet,0.250812,26.262283,8.515579,13.584513,20.971279,26.262283,12.220420
3322,wavelet,none,pca,xz,smooth,abs,fft,6.020779,20.985556,14.522806,16.019512,20.004181,20.985556,14.442977
3323,wavelet,none,pca,xz,smooth,abs,corr,17.475125,39.609107,23.403672,27.610248,34.563548,39.609107,25.372414
3324,wavelet,none,pca,xz,smooth,abs,wavelet,0.059646,22.149975,8.364609,13.012339,18.727745,22.149975,11.097671
3325,wavelet,none,pca,xz,bandpass,none,fft,7.020779,51.028381,30.526860,34.027874,45.028761,51.028381,31.350809
3326,wavelet,none,pca,xz,bandpass,none,corr,16.431013,40.369834,20.995936,25.335610,33.783622,40.369834,24.136401
3327,wavelet,none,pca,xz,bandpass,none,wavelet,0.250812,26.262283,8.515579,13.584513,20.971279,26.262283,12.220420
3328,wavelet,none,pca,xz,bandpass,abs,fft,6.020779,20.985556,14.522806,16.019512,20.004181,20.985556,14.442977
3329,wavelet,none,pca,xz,bandpass,abs,corr,17.475125,39.609107,23.403672,27.610248,34.563548,39.609107,25.372414
3330,wavelet,none,pca,xz,bandpass,abs,wavelet,0.059646,22.149975,8.364609,13.012339,18.727745,22.149975,11.097671
3331,wavelet,none,pca,xz,wavelet,none,fft,7.020779,51.028381,30.526860,34.027874,45.028761,51.028381,31.350809
3332,wavelet,none,pca,xz,wavelet,none,corr,16.431013,40.369834,20.995936,25.335610,33.783622,40.369834,24.136401
3333,wavelet,none,pca,xz,wavelet,none,wavelet,0.250812,26.262283,8.515579,13.584513,20.971279,26.262283,12.220420
3334,wavelet,none,pca,xz,wavelet,abs,fft,6.020779,20.985556,14.522806,16.019512,20.004181,20.985556,14.442977
3335,wavelet,none,pca,xz,wavelet,abs,corr,17.475125,39.609107,23.403672,27.610248,34.563548,39.609107,25.372414
3336,wavelet,none,pca,xz,wavelet,abs,wavelet,0.059646,22.149975,8.364609,13.012339,18.727745,22.149975,11.097671
3337,wavelet,none,pca,xyz,none,none,fft,17.690148,51.695216,33.193696,35.361545,45.195470,51.695216,33.635361
3338,wavelet,none,pca,xyz,none,none,corr,15.955676,38.440053,20.455204,23.501726,32.597533,38.440053,23.275789
3339,wavelet,none,pca,xyz,none,none,wavelet,2.550623,25.037769,9.194777,12.196102,20.922510,25.037769,12.317745
3340,wavelet,none,pca,xyz,none,abs,fft,4.686601,25.021792,10.335698,17.985303,24.689641,25.021792,14.616064
3341,wavelet,none,pca,xyz,none,abs,corr,19.129653,39.479343,23.576365,27.170187,34.275597,39.479343,25.767951
3342,wavelet,none,pca,xyz,none,abs,wavelet,2.605326,23.032371,7.175003,12.115184,20.125879,23.032371,11.111469
3343,wavelet,none,pca,xyz,smooth,none,fft,17.690148,51.695216,33.193696,35.361545,45.195470,51.695216,33.635361
3344,wavelet,none,pca,xyz,smooth,none,corr,15.955676,38.440053,20.455204,23.501726,32.597533,38.440053,23.275789
3345,wavelet,none,pca,xyz,smooth,none,wavelet,2.550623,25.037769,9.194777,12.196102,20.922510,25.037769,12.317745
3346,wavelet,none,pca,xyz,smooth,abs,fft,4.686601,25.021792,10.335698,17.985303,24.689641,25.021792,14.616064
3347,wavelet,none,pca,xyz,smooth,abs,corr,19.129653,39.479343,23.576365,27.170187,34.275597,39.479343,25.767951
3348,wavelet,none,pca,xyz,smooth,abs,wavelet,2.605326,23.032371,7.175003,12.115184,20.125879,23.032371,11.111469
3349,wavelet,none,pca,xyz,bandpass,none,fft,17.690148,51.695216,33.193696,35.361545,45.195470,51.695216,33.635361
3350,wavelet,none,pca,xyz,bandpass,none,corr,15.955676,38.440053,20.455204,23.501726,32.597533,38.440053,23.275789
3351,wavelet,none,pca,xyz,bandpass,none,wavelet,2.550623,25.037769,9.194777,12.196102,20.922510,25.037769,12.317745
3352,wavelet,none,pca,xyz,bandpass,abs,fft,4.686601,25.021792,10.335698,17.985303,24.689641,25.021792,14.616064
3353,wavelet,none,pca,xyz,bandpass,abs,corr,19.129653,39.479343,23.576365,27.170187,34.275597,39.479343,25.767951
3354,wavelet,none,pca,xyz,bandpass,abs,wavelet,2.605326,23.032371,7.175003,12.115184,20.125879,23.032371,11.111469
3355,wavelet,none,pca,xyz,wavelet,none,fft,17.690148,51.695216,33.193696,35.361545,45.195470,51.695216,33.635361
3356,wavelet,none,pca,xyz,wavelet,none,corr,15.955676,38.440053,20.455204,23.501726,32.597533,38.440053,23.275789
3357,wavelet,none,pca,xyz,wavelet,none,wavelet,2.550623,25.037769,9.194777,12.196102,20.922510,25.037769,12.317745
3358,wavelet,none,pca,xyz,wavelet,abs,fft,4.686601,25.021792,10.335698,17.985303,24.689641,25.021792,14.616064
3359,wavelet,none,pca,xyz,wavelet,abs,corr,19.129653,39.479343,23.576365,27.170187,34.275597,39.479343,25.767951
3360,wavelet,none,pca,xyz,wavelet,abs,wavelet,2.605326,23.032371,7.175003,12.115184,20.125879,23.032371,11.111469
3361,wavelet,none,ica,x,none,none,fft,18.023313,51.028381,36.028634,40.029394,48.028887,51.028381,34.428786
3362,wavelet,none,ica,x,none,none,corr,14.084623,35.457083,16.936998,19.916084,28.313499,35.457083,20.154517
3363,wavelet,none,ica,x,none,none,wavelet,2.593707,17.630089,9.570528,11.600727,16.441508,17.630089,10.484950
3364,wavelet,none,ica,x,none,abs,fft,1.018751,51.028381,36.028634,40.029394,48.028887,51.028381,33.900685
3365,wavelet,none,ica,x,none,abs,corr,14.084623,35.457083,16.673658,21.169914,31.112147,35.457083,20.555229
3366,wavelet,none,ica,x,none,abs,wavelet,2.593707,17.630089,10.516668,11.955466,16.441508,17.630089,10.771769
3367,wavelet,none,ica,x,smooth,none,fft,18.023313,51.028381,36.028634,40.029394,48.028887,51.028381,34.428786
3368,wavelet,none,ica,x,smooth,none,corr,14.084623,35.457083,16.936998,19.916084,28.313499,35.457083,20.154517
3369,wavelet,none,ica,x,smooth,none,wavelet,2.593707,17.630089,9.570528,11.600727,16.441508,17.630089,10.484950
3370,wavelet,none,ica,x,smooth,abs,fft,1.018751,51.028381,36.028634,40.029394,48.028887,51.028381,33.900685
3371,wavelet,none,ica,x,smooth,abs,corr,14.084623,35.457083,16.673658,21.169914,31.112147,35.457083,20.555229
3372,wavelet,none,ica,x,smooth,abs,wavelet,2.593707,17.630089,10.516668,11.955466,16.441508,17.630089,10.771769
3373,wavelet,none,ica,x,bandpass,none,fft,18.023313,51.028381,36.028634,40.029394,48.028887,51.028381,34.428786
3374,wavelet,none,ica,x,bandpass,none,corr,14.084623,35.457083,16.936998,19.916084,28.313499,35.457083,20.154517
3375,wavelet,none,ica,x,bandpass,none,wavelet,2.593707,17.630089,9.570528,11.600727,16.441508,17.630089,10.484950
3376,wavelet,none,ica,x,bandpass,abs,fft,1.018751,51.028381,36.028634,40.029394,48.028887,51.028381,33.900685
3377,wavelet,none,ica,x,bandpass,abs,corr,14.084623,35.457083,16.673658,21.169914,31.112147,35.457083,20.555229
3378,wavelet,none,ica,x,bandpass,abs,wavelet,2.593707,17.630089,10.516668,11.955466,16.441508,17.630089,10.771769
3379,wavelet,none,ica,x,wavelet,none,fft,18.023313,51.028381,36.028634,40.029394,48.028887,51.028381,34.428786
3380,wavelet,none,ica,x,wavelet,none,corr,14.084623,35.457083,16.936998,19.916084,28.313499,35.457083,20.154517
3381,wavelet,none,ica,x,wavelet,none,wavelet,2.593707,17.630089,9.570528,11.600727,16.441508,17.630089,10.484950
3382,wavelet,none,ica,x,wavelet,abs,fft,1.018751,51.028381,36.028634,40.029394,48.028887,51.028381,33.900685
3383,wavelet,none,ica,x,wavelet,abs,corr,14.084623,35.457083,16.673658,21.169914,31.112147,35.457083,20.555229
3384,wavelet,none,ica,x,wavelet,abs,wavelet,2.593707,17.630089,10.516668,11.955466,16.441508,17.630089,10.771769
3385,wavelet,none,ica,y,none,none,fft,18.023313,53.028887,37.028887,42.029901,49.029141,53.028887,37.085254
3386,wavelet,none,ica,y,none,none,corr,15.985648,33.687548,20.348224,24.483223,30.150158,33.687548,22.221965
3387,wavelet,none,ica,y,none,none,wavelet,1.543806,22.754375,8.347274,9.571085,22.238033,22.754375,11.709679
3388,wavelet,none,ica,y,none,abs,fft,11.022299,53.028887,38.528887,42.029901,49.029141,53.028887,37.859476
3389,wavelet,none,ica,y,none,abs,corr,17.031589,34.399292,21.613964,24.483223,30.506030,34.399292,23.214701
3390,wavelet,none,ica,y,none,abs,wavelet,1.543806,22.754375,8.983460,14.085993,22.238033,22.754375,12.156207
3391,wavelet,none,ica,y,smooth,none,fft,18.023313,53.028887,37.028887,42.029901,49.029141,53.028887,37.085254
3392,wavelet,none,ica,y,smooth,none,corr,15.985648,33.687548,20.348224,24.483223,30.150158,33.687548,22.221965
3393,wavelet,none,ica,y,smooth,none,wavelet,1.543806,22.754375,8.347274,9.571085,22.238033,22.754375,11.709679
3394,wavelet,none,ica,y,smooth,abs,fft,11.022299,53.028887,38.528887,42.029901,49.029141,53.028887,37.859476
3395,wavelet,none,ica,y,smooth,abs,corr,17.031589,34.399292,21.613964,24.483223,30.506030,34.399292,23.214701
3396,wavelet,none,ica,y,smooth,abs,wavelet,1.543806,22.754375,8.983460,14.085993,22.238033,22.754375,12.156207
3397,wavelet,none,ica,y,bandpass,none,fft,18.023313,53.028887,37.028887,42.029901,49.029141,53.028887,37.085254
3398,wavelet,none,ica,y,bandpass,none,corr,15.985648,33.687548,20.348224,24.483223,30.150158,33.687548,22.221965
3399,wavelet,none,ica,y,bandpass,none,wavelet,1.543806,22.754375,8.347274,9.571085,22.238033,22.754375,11.709679
3400,wavelet,none,ica,y,bandpass,abs,fft,11.022299,53.028887,38.528887,42.029901,49.029141,53.028887,37.859476
3401,wavelet,none,ica,y,bandpass,abs,corr,17.031589,34.399292,21.613964,24.483223,30.506030,34.399292,23.214701
3402,wavelet,none,ica,y,bandpass,abs,wavelet,1.543806,22.754375,8.983460,14.085993,22.238033,22.754375,12.156207
3403,wavelet,none,ica,y,wavelet,none,fft,18.023313,53.028887,37.028887,42.029901,49.029141,53.028887,37.085254
3404,wavelet,none,ica,y,wavelet,none,corr,15.985648,33.687548,20.348224,24.483223,30.150158,33.687548,22.221965
3405,wavelet,none,ica,y,wavelet,none,wavelet,1.543806,22.754375,8.347274,9.571085,22.238033,22.754375,11.709679
3406,wavelet,none,ica,y,wavelet,abs,fft,11.022299,53.028887,38.528887,42.029901,49.029141,53.028887,37.859476
3407,wavelet,none,ica,y,wavelet,abs,corr,17.031589,34.399292,21.613964,24.483223,30.506030,34.399292,23.214701
3408,wavelet,none,ica,y,wavelet,abs,wavelet,1.543806,22.754375,8.983460,14.085993,22.238033,22.754375,12.156207
3409,wavelet,none,ica,z,none,none,fft,10.021285,51.028381,34.527874,42.029901,48.028887,51.028381,34.979038
3410,wavelet,none,ica,z,none,none,corr,12.453403,36.450890,19.575347,25.313648,30.953987,36.450890,21.840418
3411,wavelet,none,ica,z,none,none,wavelet,3.624508,22.095756,9.878201,12.072643,18.818000,22.095756,11.605047
3412,wavelet,none,ica,z,none,abs,fft,21.024833,51.028381,34.527874,42.029901,48.028887,51.028381,36.011625
3413,wavelet,none,ica,z,none,abs,corr,12.453403,36.450890,21.773466,25.457083,32.294209,36.450890,23.036530
3414,wavelet,none,ica,z,none,abs,wavelet,3.985780,22.095756,9.878201,12.072643,18.818000,22.095756,11.721067
3415,wavelet,none,ica,z,smooth,none,fft,10.021285,51.028381,34.527874,42.029901,48.028887,51.028381,34.979038
3416,wavelet,none,ica,z,smooth,none,corr,12.453403,36.450890,19.575347,25.313648,30.953987,36.450890,21.840418
3417,wavelet,none,ica,z,smooth,none,wavelet,3.624508,22.095756,9.878201,12.072643,18.818000,22.095756,11.605047
3418,wavelet,none,ica,z,smooth,abs,fft,21.024833,51.028381,34.527874,42.029901,48.028887,51.028381,36.011625
3419,wavelet,none,ica,z,smooth,abs,corr,12.453403,36.450890,21.773466,25.457083,32.294209,36.450890,23.036530
3420,wavelet,none,ica,z,smooth,abs,wavelet,3.985780,22.095756,9.878201,12.072643,18.818000,22.095756,11.721067
3421,wavelet,none,ica,z,bandpass,none,fft,10.021285,51.028381,34.527874,42.029901,48.028887,51.028381,34.979038
3422,wavelet,none,ica,z,bandpass,none,corr,12.453403,36.450890,19.575347,25.313648,30.953987,36.450890,21.840418
3423,wavelet,none,ica,z,bandpass,none,wavelet,3.624508,22.095756,9.878201,12.072643,18.818000,22.095756,11.605047
3424,wavelet,none,ica,z,bandpass,abs,fft,21.024833,51.028381,34.527874,42.029901,48.028887,51.028381,36.011625
3425,wavelet,none,ica,z,bandpass,abs,corr,12.453403,36.450890,21.773466,25.457083,32.294209,36.450890,23.036530
3426,wavelet,none,ica,z,bandpass,abs,wavelet,3.985780,22.095756,9.878201,12.072643,18.818000,22.095756,11.721067
3427,wavelet,none,ica,z,wavelet,none,fft,10.021285,51.028381,34.527874,42.029901,48.028887,51.028381,34.979038
3428,wavelet,none,ica,z,wavelet,none,corr,12.453403,36.450890,19.575347,25.313648,30.953987,36.450890,21.840418
3429,wavelet,none,ica,z,wavelet,none,wavelet,3.624508,22.095756,9.878201,12.072643,18.818000,22.095756,11.605047
3430,wavelet,none,ica,z,wavelet,abs,fft,21.024833,51.028381,34.527874,42.029901,48.028887,51.028381,36.011625
3431,wavelet,none,ica,z,wavelet,abs,corr,12.453403,36.450890,21.773466,25.457083,32.294209,36.450890,23.036530
3432,wavelet,none,ica,z,wavelet,abs,wavelet,3.985780,22.095756,9.878201,12.072643,18.818000,22.095756,11.721067
3433,wavelet,none,ica,xy,none,none,fft,9.021285,52.028634,33.027874,40.029394,48.529014,52.028634,34.257475
3434,wavelet,none,ica,xy,none,none,corr,15.035136,34.572316,18.615819,21.769918,28.305034,34.572316,21.112915
3435,wavelet,none,ica,xy,none,none,wavelet,3.110181,20.192232,7.485909,9.853918,19.339770,20.192232,10.673852
3436,wavelet,none,ica,xy,none,abs,fft,9.021285,52.028634,34.027620,40.029394,48.529014,52.028634,33.835247
3437,wavelet,none,ica,xy,none,abs,corr,16.989259,34.928188,18.794049,21.769918,30.276702,34.928188,21.775280
3438,wavelet,none,ica,xy,none,abs,wavelet,3.110181,20.192232,8.211416,12.843360,19.339770,20.192232,11.027808
3439,wavelet,none,ica,xy,smooth,none,fft,9.021285,52.028634,33.027874,40.029394,48.529014,52.028634,34.257475
3440,wavelet,none,ica,xy,smooth,none,corr,15.035136,34.572316,18.615819,21.769918,28.305034,34.572316,21.112915
3441,wavelet,none,ica,xy,smooth,none,wavelet,3.110181,20.192232,7.485909,9.853918,19.339770,20.192232,10.673852
3442,wavelet,none,ica,xy,smooth,abs,fft,9.021285,52.028634,34.027620,40.029394,48.529014,52.028634,33.835247
3443,wavelet,none,ica,xy,smooth,abs,corr,16.989259,34.928188,18.794049,21.769918,30.276702,34.928188,21.775280
3444,wavelet,none,ica,xy,smooth,abs,wavelet,3.110181,20.192232,8.211416,12.843360,19.339770,20.192232,11.027808
3445,wavelet,none,ica,xy,bandpass,none,fft,9.021285,52.028634,33.027874,40.029394,48.529014,52.028634,34.257475
3446,wavelet,none,ica,xy,bandpass,none,corr,15.035136,34.572316,18.615819,21.769918,28.305034,34.572316,21.112915
3447,wavelet,none,ica,xy,bandpass,none,wavelet,3.110181,20.192232,7.485909,9.853918,19.339770,20.192232,10.673852
3448,wavelet,none,ica,xy,bandpass,abs,fft,9.021285,52.028634,34.027620,40.029394,48.529014,52.028634,33.835247
3449,wavelet,none,ica,xy,bandpass,abs,corr,16.989259,34.928188,18.794049,21.769918,30.276702,34.928188,21.775280
3450,wavelet,none,ica,xy,bandpass,abs,wavelet,3.110181,20.192232,8.211416,12.843360,19.339770,20.192232,11.027808
3451,wavelet,none,ica,xy,wavelet,none,fft,9.021285,52.028634,33.027874,40.029394,48.529014,52.028634,34.257475
3452,wavelet,none,ica,xy,wavelet,none,corr,15.035136,34.572316,18.615819,21.769918,28.305034,34.572316,21.112915
3453,wavelet,none,ica,xy,wavelet,none,wavelet,3.110181,20.192232,7.485909,9.853918,19.339770,20.192232,10.673852
3454,wavelet,none,ica,xy,wavelet,abs,fft,9.021285,52.028634,34.027620,40.029394,48.529014,52.028634,33.835247
3455,wavelet,none,ica,xy,wavelet,abs,corr,16.989259,34.928188,18.794049,21.769918,30.276702,34.928188,21.775280
3456,wavelet,none,ica,xy,wavelet,abs,wavelet,3.110181,20.192232,8.211416,12.843360,19.339770,20.192232,11.027808
3457,wavelet,none,ica,yz,none,none,fft,14.022299,52.028634,35.028000,42.029901,48.529014,52.028634,35.978078
3458,wavelet,none,ica,yz,none,none,corr,14.642948,35.069219,19.746288,24.898435,30.552072,35.069219,21.992564
3459,wavelet,none,ica,yz,none,none,wavelet,3.378203,22.425066,8.520456,10.417379,20.528017,22.425066,11.442420
3460,wavelet,none,ica,yz,none,abs,fft,16.023566,52.028634,36.527874,42.029901,48.529014,52.028634,36.600213
3461,wavelet,none,ica,yz,none,abs,corr,15.784384,35.425091,20.965712,24.898435,30.730008,35.425091,22.956406
3462,wavelet,none,ica,yz,none,abs,wavelet,3.378203,22.425066,8.941295,11.209256,20.528017,22.425066,11.699611
3463,wavelet,none,ica,yz,smooth,none,fft,14.022299,52.028634,35.028000,42.029901,48.529014,52.028634,35.978078
3464,wavelet,none,ica,yz,smooth,none,corr,14.642948,35.069219,19.746288,24.898435,30.552072,35.069219,21.992564
3465,wavelet,none,ica,yz,smooth,none,wavelet,3.378203,22.425066,8.520456,10.417379,20.528017,22.425066,11.442420
3466,wavelet,none,ica,yz,smooth,abs,fft,16.023566,52.028634,36.527874,42.029901,48.529014,52.028634,36.600213
3467,wavelet,none,ica,yz,smooth,abs,corr,15.784384,35.425091,20.965712,24.898435,30.730008,35.425091,22.956406
3468,wavelet,none,ica,yz,smooth,abs,wavelet,3.378203,22.425066,8.941295,11.209256,20.528017,22.425066,11.699611
3469,wavelet,none,ica,yz,bandpass,none,fft,14.022299,52.028634,35.028000,42.029901,48.529014,52.028634,35.978078
3470,wavelet,none,ica,yz,bandpass,none,corr,14.642948,35.069219,19.746288,24.898435,30.552072,35.069219,21.992564
3471,wavelet,none,ica,yz,bandpass,none,wavelet,3.378203,22.425066,8.520456,10.417379,20.528017,22.425066,11.442420
3472,wavelet,none,ica,yz,bandpass,abs,fft,16.023566,52.028634,36.527874,42.029901,48.529014,52.028634,36.600213
3473,wavelet,none,ica,yz,bandpass,abs,corr,15.784384,35.425091,20.965712,24.898435,30.730008,35.425091,22.956406
3474,wavelet,none,ica,yz,bandpass,abs,wavelet,3.378203,22.425066,8.941295,11.209256,20.528017,22.425066,11.699611
3475,wavelet,none,ica,yz,wavelet,none,fft,14.022299,52.028634,35.028000,42.029901,48.529014,52.028634,35.978078
3476,wavelet,none,ica,yz,wavelet,none,corr,14.642948,35.069219,19.746288,24.898435,30.552072,35.069219,21.992564
3477,wavelet,none,ica,yz,wavelet,none,wavelet,3.378203,22.425066,8.520456,10.417379,20.528017,22.425066,11.442420
3478,wavelet,none,ica,yz,wavelet,abs,fft,16.023566,52.028634,36.527874,42.029901,48.529014,52.028634,36.600213
3479,wavelet,none,ica,yz,wavelet,abs,corr,15.784384,35.425091,20.965712,24.898435,30.730008,35.425091,22.956406
3480,wavelet,none,ica,yz,wavelet,abs,wavelet,3.378203,22.425066,8.941295,11.209256,20.528017,22.425066,11.699611
3481,wavelet,none,ica,xz,none,none,fft,9.021285,51.028381,32.527494,40.029394,48.028887,51.028381,33.110156
3482,wavelet,none,ica,xz,none,none,corr,13.692436,35.953987,17.996198,21.745843,29.203476,35.953987,20.901328
3483,wavelet,none,ica,xz,none,none,wavelet,0.136892,19.862923,9.297312,11.509182,17.629754,19.862923,10.887804
3484,wavelet,none,ica,xz,none,abs,fft,9.021285,51.028381,31.027114,40.029394,48.028887,51.028381,32.928354
3485,wavelet,none,ica,xz,none,abs,corr,13.692436,35.953987,20.005790,22.542229,30.997208,35.953987,21.689892
3486,wavelet,none,ica,xz,none,abs,wavelet,1.494809,19.862923,9.962908,11.509182,17.629754,19.862923,11.020231
3487,wavelet,none,ica,xz,smooth,none,fft,9.021285,51.028381,32.527494,40.029394,48.028887,51.028381,33.110156
3488,wavelet,none,ica,xz,smooth,none,corr,13.692436,35.953987,17.996198,21.745843,29.203476,35.953987,20.901328
3489,wavelet,none,ica,xz,smooth,none,wavelet,0.136892,19.862923,9.297312,11.509182,17.629754,19.862923,10.887804
3490,wavelet,none,ica,xz,smooth,abs,fft,9.021285,51.028381,31.027114,40.029394,48.028887,51.028381,32.928354
3491,wavelet,none,ica,xz,smooth,abs,corr,13.692436,35.953987,20.005790,22.542229,30.997208,35.953987,21.689892
3492,wavelet,none,ica,xz,smooth,abs,wavelet,1.494809,19.862923,9.962908,11.509182,17.629754,19.862923,11.020231
3493,wavelet,none,ica,xz,bandpass,none,fft,9.021285,51.028381,32.527494,40.029394,48.028887,51.028381,33.110156
3494,wavelet,none,ica,xz,bandpass,none,corr,13.692436,35.953987,17.996198,21.745843,29.203476,35.953987,20.901328
3495,wavelet,none,ica,xz,bandpass,none,wavelet,0.136892,19.862923,9.297312,11.509182,17.629754,19.862923,10.887804
3496,wavelet,none,ica,xz,bandpass,abs,fft,9.021285,51.028381,31.027114,40.029394,48.028887,51.028381,32.928354
3497,wavelet,none,ica,xz,bandpass,abs,corr,13.692436,35.953987,20.005790,22.542229,30.997208,35.953987,21.689892
3498,wavelet,none,ica,xz,bandpass,abs,wavelet,1.494809,19.862923,9.962908,11.509182,17.629754,19.862923,11.020231
3499,wavelet,none,ica,xz,wavelet,none,fft,9.021285,51.028381,32.527494,40.029394,48.028887,51.028381,33.110156
3500,wavelet,none,ica,xz,wavelet,none,corr,13.692436,35.953987,17.996198,21.745843,29.203476,35.953987,20.901328
3501,wavelet,none,ica,xz,wavelet,none,wavelet,0.136892,19.862923,9.297312,11.509182,17.629754,19.862923,10.887804
3502,wavelet,none,ica,xz,wavelet,abs,fft,9.021285,51.028381,31.027114,40.029394,48.028887,51.028381,32.928354
3503,wavelet,none,ica,xz,wavelet,abs,corr,13.692436,35.953987,20.005790,22.542229,30.997208,35.953987,21.689892
3504,wavelet,none,ica,xz,wavelet,abs,wavelet,1.494809,19.862923,9.962908,11.509182,17.629754,19.862923,11.020231
3505,wavelet,none,ica,xyz,none,none,fft,15.355970,51.695216,32.193949,40.696230,48.362305,51.695216,34.112438
3506,wavelet,none,ica,xyz,none,none,corr,14.456840,35.198507,18.636542,22.998973,29.164112,35.198507,21.312881
3507,wavelet,none,ica,xyz,none,none,wavelet,3.281623,20.826740,8.046043,10.593493,19.165847,20.826740,10.913242
3508,wavelet,none,ica,xyz,none,abs,fft,17.690655,51.695216,32.360531,40.696230,48.362305,51.695216,33.985733
3509,wavelet,none,ica,xyz,none,abs,corr,15.892271,35.435755,19.832734,22.998973,30.478558,35.435755,22.096560
3510,wavelet,none,ica,xyz,none,abs,wavelet,4.186901,20.826740,8.576255,11.339746,19.165847,20.826740,11.148333
3511,wavelet,none,ica,xyz,smooth,none,fft,15.355970,51.695216,32.193949,40.696230,48.362305,51.695216,34.112438
3512,wavelet,none,ica,xyz,smooth,none,corr,14.456840,35.198507,18.636542,22.998973,29.164112,35.198507,21.312881
3513,wavelet,none,ica,xyz,smooth,none,wavelet,3.281623,20.826740,8.046043,10.593493,19.165847,20.826740,10.913242
3514,wavelet,none,ica,xyz,smooth,abs,fft,17.690655,51.695216,32.360531,40.696230,48.362305,51.695216,33.985733
3515,wavelet,none,ica,xyz,smooth,abs,corr,15.892271,35.435755,19.832734,22.998973,30.478558,35.435755,22.096560
3516,wavelet,none,ica,xyz,smooth,abs,wavelet,4.186901,20.826740,8.576255,11.339746,19.165847,20.826740,11.148333
3517,wavelet,none,ica,xyz,bandpass,none,fft,15.355970,51.695216,32.193949,40.696230,48.362305,51.695216,34.112438
3518,wavelet,none,ica,xyz,bandpass,none,corr,14.456840,35.198507,18.636542,22.998973,29.164112,35.198507,21.312881
3519,wavelet,none,ica,xyz,bandpass,none,wavelet,3.281623,20.826740,8.046043,10.593493,19.165847,20.826740,10.913242
3520,wavelet,none,ica,xyz,bandpass,abs,fft,17.690655,51.695216,32.360531,40.696230,48.362305,51.695216,33.985733
3521,wavelet,none,ica,xyz,bandpass,abs,corr,15.892271,35.435755,19.832734,22.998973,30.478558,35.435755,22.096560
3522,wavelet,none,ica,xyz,bandpass,abs,wavelet,4.186901,20.826740,8.576255,11.339746,19.165847,20.826740,11.148333
3523,wavelet,none,ica,xyz,wavelet,none,fft,15.355970,51.695216,32.193949,40.696230,48.362305,51.695216,34.112438
3524,wavelet,none,ica,xyz,wavelet,none,corr,14.456840,35.198507,18.636542,22.998973,29.164112,35.198507,21.312881
3525,wavelet,none,ica,xyz,wavelet,none,wavelet,3.281623,20.826740,8.046043,10.593493,19.165847,20.826740,10.913242
3526,wavelet,none,ica,xyz,wavelet,abs,fft,17.690655,51.695216,32.360531,40.696230,48.362305,51.695216,33.985733
3527,wavelet,none,ica,xyz,wavelet,abs,corr,15.892271,35.435755,19.832734,22.998973,30.478558,35.435755,22.096560
3528,wavelet,none,ica,xyz,wavelet,abs,wavelet,4.186901,20.826740,8.576255,11.339746,19.165847,20.826740,11.148333
3529,wavelet,abs,none,x,none,none,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3530,wavelet,abs,none,x,none,none,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3531,wavelet,abs,none,x,none,none,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3532,wavelet,abs,none,x,none,abs,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3533,wavelet,abs,none,x,none,abs,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3534,wavelet,abs,none,x,none,abs,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3535,wavelet,abs,none,x,smooth,none,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3536,wavelet,abs,none,x,smooth,none,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3537,wavelet,abs,none,x,smooth,none,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3538,wavelet,abs,none,x,smooth,abs,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
